Iteration, Loss, Accuracy,Eigenvalue_1,Eigenvalue_2,Eigenvalue_3
928,0.050272,0.781600,,,
929,0.050254,0.781800,,,
930,0.050236,0.781600,,,
931,0.050218,0.781800,,,
932,0.050200,0.781800,,,
933,0.050183,0.781800,,,
934,0.050165,0.781800,,,
935,0.050147,0.782000,,,
936,0.050129,0.782200,,,
937,0.050111,0.782400,,,
938,0.050093,0.782600,,,
939,0.050076,0.783000,,,
940,0.050058,0.783200,,,
941,0.050040,0.783200,,,
942,0.050022,0.783200,,,
943,0.050005,0.783400,,,
944,0.049987,0.783400,,,
945,0.049969,0.783400,,,
946,0.049952,0.783400,,,
947,0.049934,0.783400,,,
948,0.049917,0.784000,,,
949,0.049899,0.784000,,,
950,0.049882,0.784200,,,
951,0.049864,0.784000,,,
952,0.049847,0.784200,,,
953,0.049829,0.784200,,,
954,0.049812,0.784200,,,
955,0.049794,0.784200,,,
956,0.049777,0.784200,,,
957,0.049760,0.784200,,,
958,0.049742,0.784400,,,
959,0.049725,0.784400,,,
960,0.049708,0.785000,,,
961,0.049690,0.784800,,,
962,0.049673,0.784800,,,
963,0.049656,0.785000,,,
964,0.049639,0.785000,,,
965,0.049622,0.785200,,,
966,0.049604,0.785400,,,
967,0.049587,0.785600,,,
968,0.049570,0.785800,,,
969,0.049553,0.786000,,,
970,0.049536,0.786400,,,
971,0.049519,0.786400,,,
972,0.049502,0.786600,,,
973,0.049485,0.786600,,,
974,0.049468,0.787200,,,
975,0.049451,0.787200,,,
976,0.049434,0.787200,,,
977,0.049417,0.787200,,,
978,0.049400,0.787800,,,
979,0.049383,0.787800,,,
980,0.049366,0.788200,,,
981,0.049350,0.788200,,,
982,0.049333,0.788400,,,
983,0.049316,0.788400,,,
984,0.049299,0.788400,,,
985,0.049282,0.788400,,,
986,0.049266,0.788800,,,
987,0.049249,0.788600,,,
988,0.049232,0.788600,,,
989,0.049216,0.788800,,,
990,0.049199,0.789600,,,
991,0.049182,0.789800,,,
992,0.049166,0.790200,,,
993,0.049149,0.790200,,,
994,0.049132,0.790000,,,
995,0.049116,0.790000,,,
996,0.049099,0.790000,,,
997,0.049083,0.790200,,,
998,0.049066,0.790200,,,
999,0.049049,0.790200,,,
1000,0.049033,0.790200,29.310150146484375,25.536449432373047,22.566349029541016
1001,0.049017,0.790200,,,
1002,0.049000,0.790200,,,
1003,0.048984,0.790400,,,
1004,0.048967,0.790800,,,
1005,0.048951,0.791000,,,
1006,0.048935,0.791400,,,
1007,0.048918,0.791400,,,
1008,0.048902,0.791400,,,
1009,0.048886,0.791600,,,
1010,0.048869,0.791800,,,
1011,0.048853,0.791800,,,
1012,0.048837,0.791800,,,
1013,0.048821,0.791800,,,
1014,0.048804,0.791800,,,
1015,0.048788,0.791800,,,
1016,0.048772,0.791800,,,
1017,0.048756,0.792000,,,
1018,0.048740,0.792400,,,
1019,0.048724,0.793000,,,
1020,0.048708,0.793800,,,
1021,0.048692,0.793800,,,
1022,0.048676,0.793800,,,
1023,0.048660,0.794200,,,
1024,0.048643,0.794400,,,
1025,0.048627,0.794400,,,
1026,0.048611,0.794600,,,
1027,0.048595,0.794800,,,
1028,0.048579,0.794400,,,
1029,0.048564,0.794400,,,
1030,0.048548,0.794400,,,
1031,0.048532,0.794400,,,
1032,0.048516,0.794400,,,
1033,0.048500,0.794400,,,
1034,0.048484,0.794400,,,
1035,0.048468,0.794400,,,
1036,0.048452,0.794400,,,
1037,0.048436,0.794600,,,
1038,0.048420,0.794600,,,
1039,0.048405,0.795000,,,
1040,0.048389,0.795000,,,
1041,0.048373,0.795000,,,
1042,0.048357,0.795000,,,
1043,0.048342,0.795000,,,
1044,0.048326,0.795000,,,
1045,0.048310,0.795000,,,
1046,0.048294,0.795200,,,
1047,0.048279,0.795200,,,
1048,0.048263,0.795000,,,
1049,0.048247,0.794800,,,
1050,0.048232,0.794800,,,
1051,0.048216,0.794800,,,
1052,0.048200,0.795400,,,
1053,0.048185,0.795600,,,
1054,0.048169,0.795600,,,
1055,0.048154,0.796000,,,
1056,0.048138,0.796000,,,
1057,0.048123,0.796000,,,
1058,0.048107,0.796200,,,
1059,0.048091,0.796400,,,
1060,0.048076,0.796600,,,
1061,0.048060,0.797000,,,
1062,0.048045,0.797000,,,
1063,0.048029,0.797000,,,
1064,0.048014,0.797000,,,
1065,0.047999,0.797000,,,
1066,0.047983,0.797000,,,
1067,0.047968,0.797200,,,
1068,0.047952,0.797400,,,
1069,0.047937,0.797400,,,
1070,0.047921,0.797400,,,
1071,0.047906,0.797400,,,
1072,0.047891,0.797400,,,
1073,0.047875,0.797400,,,
1074,0.047860,0.797400,,,
1075,0.047844,0.797800,,,
1076,0.047829,0.798000,,,
1077,0.047814,0.798000,,,
1078,0.047798,0.798200,,,
1079,0.047783,0.798200,,,
1080,0.047768,0.798200,,,
1081,0.047752,0.798400,,,
1082,0.047737,0.798200,,,
1083,0.047722,0.798600,,,
1084,0.047706,0.798600,,,
1085,0.047691,0.798600,,,
1086,0.047676,0.799200,,,
1087,0.047661,0.799000,,,
1088,0.047645,0.799200,,,
1089,0.047630,0.799200,,,
1090,0.047615,0.799200,,,
1091,0.047600,0.799600,,,
1092,0.047585,0.799800,,,
1093,0.047570,0.799800,,,
1094,0.047555,0.799600,,,
1095,0.047539,0.799800,,,
1096,0.047524,0.799800,,,
1097,0.047509,0.800000,,,
1098,0.047494,0.800800,,,
1099,0.047479,0.800800,,,
1100,0.047464,0.800600,,,
1101,0.047449,0.800600,,,
1102,0.047434,0.800600,,,
1103,0.047419,0.800600,,,
1104,0.047404,0.800600,,,
1105,0.047390,0.800600,,,
1106,0.047375,0.800800,,,
1107,0.047360,0.801000,,,
1108,0.047345,0.801000,,,
1109,0.047330,0.801000,,,
1110,0.047315,0.801400,,,
1111,0.047300,0.801400,,,
1112,0.047285,0.801400,,,
1113,0.047271,0.801400,,,
1114,0.047256,0.801600,,,
1115,0.047241,0.801600,,,
1116,0.047226,0.801800,,,
1117,0.047212,0.801800,,,
1118,0.047197,0.801600,,,
1119,0.047182,0.801800,,,
1120,0.047167,0.802000,,,
1121,0.047153,0.802200,,,
1122,0.047138,0.802400,,,
1123,0.047123,0.802600,,,
1124,0.047109,0.802600,,,
1125,0.047094,0.802800,,,
1126,0.047079,0.802800,,,
1127,0.047065,0.803000,,,
1128,0.047050,0.803400,,,
1129,0.047036,0.803400,,,
1130,0.047021,0.803600,,,
1131,0.047007,0.804000,,,
1132,0.046992,0.804200,,,
1133,0.046978,0.804200,,,
1134,0.046963,0.804200,,,
1135,0.046948,0.804400,,,
1136,0.046934,0.804400,,,
1137,0.046920,0.804400,,,
1138,0.046905,0.804400,,,
1139,0.046891,0.804400,,,
1140,0.046876,0.804400,,,
1141,0.046862,0.804400,,,
1142,0.046847,0.804400,,,
1143,0.046833,0.805000,,,
1144,0.046818,0.805200,,,
1145,0.046804,0.805400,,,
1146,0.046790,0.805400,,,
1147,0.046775,0.805200,,,
1148,0.046761,0.805000,,,
1149,0.046747,0.805000,,,
1150,0.046733,0.805000,,,
1151,0.046718,0.804800,,,
1152,0.046704,0.804800,,,
1153,0.046690,0.805000,,,
1154,0.046675,0.805000,,,
1155,0.046661,0.805200,,,
1156,0.046647,0.805200,,,
1157,0.046633,0.805400,,,
1158,0.046619,0.806000,,,
1159,0.046605,0.806200,,,
1160,0.046590,0.806200,,,
1161,0.046576,0.806200,,,
1162,0.046562,0.806400,,,
1163,0.046548,0.806600,,,
1164,0.046534,0.806800,,,
1165,0.046520,0.806600,,,
1166,0.046506,0.806800,,,
1167,0.046492,0.806800,,,
1168,0.046478,0.806600,,,
1169,0.046464,0.806800,,,
1170,0.046450,0.806600,,,
1171,0.046436,0.806800,,,
1172,0.046422,0.806800,,,
1173,0.046408,0.806800,,,
1174,0.046394,0.806800,,,
1175,0.046380,0.806800,,,
1176,0.046366,0.806800,,,
1177,0.046352,0.807000,,,
1178,0.046338,0.807200,,,
1179,0.046324,0.807200,,,
1180,0.046310,0.807200,,,
1181,0.046297,0.807400,,,
1182,0.046283,0.807800,,,
1183,0.046269,0.807800,,,
1184,0.046255,0.808000,,,
1185,0.046241,0.808000,,,
1186,0.046227,0.808200,,,
1187,0.046213,0.808400,,,
1188,0.046200,0.808600,,,
1189,0.046186,0.808600,,,
1190,0.046172,0.809000,,,
1191,0.046158,0.809000,,,
1192,0.046144,0.808800,,,
1193,0.046131,0.808800,,,
1194,0.046117,0.808800,,,
1195,0.046103,0.808800,,,
1196,0.046089,0.809000,,,
1197,0.046076,0.809000,,,
1198,0.046062,0.809200,,,
1199,0.046048,0.809000,,,
1200,0.046035,0.809200,,,
1201,0.046021,0.809200,,,
1202,0.046007,0.809200,,,
1203,0.045994,0.809400,,,
1204,0.045980,0.809400,,,
1205,0.045966,0.809600,,,
1206,0.045953,0.809800,,,
1207,0.045939,0.810000,,,
1208,0.045926,0.810000,,,
1209,0.045912,0.810000,,,
1210,0.045898,0.810200,,,
1211,0.045885,0.810200,,,
1212,0.045871,0.810200,,,
1213,0.045858,0.810200,,,
1214,0.045844,0.810000,,,
1215,0.045831,0.809800,,,
1216,0.045817,0.809800,,,
1217,0.045804,0.810000,,,
1218,0.045790,0.810200,,,
1219,0.045777,0.810200,,,
1220,0.045763,0.810200,,,
1221,0.045750,0.810200,,,
1222,0.045736,0.810400,,,
1223,0.045723,0.810400,,,
1224,0.045709,0.810400,,,
1225,0.045696,0.810600,,,
1226,0.045683,0.810600,,,
1227,0.045669,0.810800,,,
1228,0.045656,0.810600,,,
1229,0.045642,0.810600,,,
1230,0.045629,0.810600,,,
1231,0.045616,0.810600,,,
1232,0.045602,0.811000,,,
1233,0.045589,0.811000,,,
1234,0.045576,0.811200,,,
1235,0.045562,0.811200,,,
1236,0.045549,0.811200,,,
1237,0.045536,0.811600,,,
1238,0.045522,0.811600,,,
1239,0.045509,0.811600,,,
1240,0.045496,0.811600,,,
1241,0.045482,0.811600,,,
1242,0.045469,0.811600,,,
1243,0.045456,0.811600,,,
1244,0.045443,0.811600,,,
1245,0.045429,0.811600,,,
1246,0.045416,0.811600,,,
1247,0.045403,0.811600,,,
1248,0.045390,0.811600,,,
1249,0.045377,0.811600,,,
1250,0.045363,0.811800,,,
1251,0.045350,0.812000,,,
1252,0.045337,0.812200,,,
1253,0.045324,0.812600,,,
1254,0.045311,0.812600,,,
1255,0.045298,0.812600,,,
1256,0.045285,0.812400,,,
1257,0.045271,0.812400,,,
1258,0.045258,0.812600,,,
1259,0.045245,0.812600,,,
1260,0.045232,0.812600,,,
1261,0.045219,0.812600,,,
1262,0.045206,0.812600,,,
1263,0.045193,0.812600,,,
1264,0.045180,0.812600,,,
1265,0.045167,0.813000,,,
1266,0.045154,0.813000,,,
1267,0.045141,0.813200,,,
1268,0.045128,0.813000,,,
1269,0.045115,0.813000,,,
1270,0.045102,0.812800,,,
1271,0.045089,0.813000,,,
1272,0.045076,0.813000,,,
1273,0.045063,0.813400,,,
1274,0.045050,0.814000,,,
1275,0.045037,0.814200,,,
1276,0.045024,0.814400,,,
1277,0.045012,0.814800,,,
1278,0.044999,0.814800,,,
1279,0.044986,0.814800,,,
1280,0.044973,0.814800,,,
1281,0.044960,0.814800,,,
1282,0.044947,0.814800,,,
1283,0.044934,0.815000,,,
1284,0.044922,0.815000,,,
1285,0.044909,0.815200,,,
1286,0.044896,0.815200,,,
1287,0.044883,0.815200,,,
1288,0.044870,0.815200,,,
1289,0.044857,0.815200,,,
1290,0.044845,0.815200,,,
1291,0.044832,0.815200,,,
1292,0.044819,0.815200,,,
1293,0.044806,0.815400,,,
1294,0.044794,0.815600,,,
1295,0.044781,0.815800,,,
1296,0.044768,0.816000,,,
1297,0.044755,0.816200,,,
1298,0.044743,0.816400,,,
1299,0.044730,0.816200,,,
1300,0.044717,0.816600,,,
1301,0.044704,0.816600,,,
1302,0.044692,0.816600,,,
1303,0.044679,0.816600,,,
1304,0.044666,0.816600,,,
1305,0.044654,0.816600,,,
1306,0.044641,0.816600,,,
1307,0.044628,0.816600,,,
1308,0.044616,0.816600,,,
1309,0.044603,0.816600,,,
1310,0.044590,0.816800,,,
1311,0.044578,0.816800,,,
1312,0.044565,0.816800,,,
1313,0.044552,0.816800,,,
1314,0.044540,0.817000,,,
1315,0.044527,0.817000,,,
1316,0.044515,0.817000,,,
1317,0.044502,0.817000,,,
1318,0.044489,0.817200,,,
1319,0.044477,0.817400,,,
1320,0.044464,0.817400,,,
1321,0.044452,0.817400,,,
1322,0.044439,0.817400,,,
1323,0.044426,0.817400,,,
1324,0.044414,0.817600,,,
1325,0.044401,0.817800,,,
1326,0.044389,0.817800,,,
1327,0.044376,0.818000,,,
1328,0.044364,0.818000,,,
1329,0.044351,0.818600,,,
1330,0.044339,0.819000,,,
1331,0.044326,0.819400,,,
1332,0.044313,0.819800,,,
1333,0.044301,0.819800,,,
1334,0.044288,0.820000,,,
1335,0.044276,0.820000,,,
1336,0.044264,0.820000,,,
1337,0.044251,0.820000,,,
1338,0.044239,0.820000,,,
1339,0.044226,0.820000,,,
1340,0.044214,0.820000,,,
1341,0.044201,0.820200,,,
1342,0.044189,0.820200,,,
1343,0.044176,0.820400,,,
1344,0.044164,0.820400,,,
1345,0.044152,0.820400,,,
1346,0.044139,0.820800,,,
1347,0.044127,0.820800,,,
1348,0.044114,0.820800,,,
1349,0.044102,0.820800,,,
1350,0.044090,0.820800,,,
1351,0.044077,0.820800,,,
1352,0.044065,0.820800,,,
1353,0.044053,0.820800,,,
1354,0.044040,0.821000,,,
1355,0.044028,0.821200,,,
1356,0.044016,0.821400,,,
1357,0.044003,0.821800,,,
1358,0.043991,0.822000,,,
1359,0.043979,0.822200,,,
1360,0.043967,0.822400,,,
1361,0.043954,0.822400,,,
1362,0.043942,0.822600,,,
1363,0.043930,0.822600,,,
1364,0.043917,0.822800,,,
1365,0.043905,0.823000,,,
1366,0.043893,0.823000,,,
1367,0.043880,0.823200,,,
1368,0.043868,0.823200,,,
1369,0.043856,0.823200,,,
1370,0.043844,0.823200,,,
1371,0.043831,0.823200,,,
1372,0.043819,0.823200,,,
1373,0.043807,0.823200,,,
1374,0.043795,0.823600,,,
1375,0.043782,0.823600,,,
1376,0.043770,0.823600,,,
1377,0.043758,0.823600,,,
1378,0.043746,0.824000,,,
1379,0.043733,0.824000,,,
1380,0.043721,0.824200,,,
1381,0.043709,0.824400,,,
1382,0.043697,0.824400,,,
1383,0.043685,0.824400,,,
1384,0.043672,0.824800,,,
1385,0.043660,0.824800,,,
1386,0.043648,0.825000,,,
1387,0.043636,0.825000,,,
1388,0.043624,0.825000,,,
1389,0.043611,0.825200,,,
1390,0.043599,0.825600,,,
1391,0.043587,0.825600,,,
1392,0.043575,0.825600,,,
1393,0.043563,0.825800,,,
1394,0.043551,0.826000,,,
1395,0.043538,0.826000,,,
1396,0.043526,0.826200,,,
1397,0.043514,0.826200,,,
1398,0.043502,0.826200,,,
1399,0.043490,0.826400,,,
1400,0.043478,0.826400,,,
1401,0.043466,0.826400,,,
1402,0.043453,0.826600,,,
1403,0.043441,0.826600,,,
1404,0.043429,0.826800,,,
1405,0.043417,0.826800,,,
1406,0.043405,0.826800,,,
1407,0.043393,0.827200,,,
1408,0.043381,0.827600,,,
1409,0.043369,0.827400,,,
1410,0.043357,0.827400,,,
1411,0.043345,0.827400,,,
1412,0.043333,0.827200,,,
1413,0.043321,0.827200,,,
1414,0.043309,0.827600,,,
1415,0.043296,0.827600,,,
1416,0.043284,0.827600,,,
1417,0.043272,0.827600,,,
1418,0.043260,0.827800,,,
1419,0.043248,0.828000,,,
1420,0.043236,0.828000,,,
1421,0.043224,0.828000,,,
1422,0.043212,0.828000,,,
1423,0.043200,0.828000,,,
1424,0.043188,0.828000,,,
1425,0.043176,0.828200,,,
1426,0.043164,0.828400,,,
1427,0.043152,0.828400,,,
1428,0.043140,0.828600,,,
1429,0.043129,0.828800,,,
1430,0.043117,0.828800,,,
1431,0.043105,0.828800,,,
1432,0.043093,0.828800,,,
1433,0.043081,0.828800,,,
1434,0.043069,0.828800,,,
1435,0.043057,0.829000,,,
1436,0.043045,0.829000,,,
1437,0.043033,0.829000,,,
1438,0.043021,0.829200,,,
1439,0.043009,0.829400,,,
1440,0.042997,0.829400,,,
1441,0.042985,0.829400,,,
1442,0.042973,0.829400,,,
1443,0.042961,0.829400,,,
1444,0.042949,0.829400,,,
1445,0.042937,0.829400,,,
1446,0.042925,0.829400,,,
1447,0.042913,0.829200,,,
1448,0.042902,0.829400,,,
1449,0.042890,0.829600,,,
1450,0.042878,0.829600,,,
1451,0.042866,0.829400,,,
1452,0.042854,0.829400,,,
1453,0.042842,0.829600,,,
1454,0.042830,0.829400,,,
1455,0.042818,0.829400,,,
1456,0.042807,0.829600,,,
1457,0.042795,0.829800,,,
1458,0.042783,0.829800,,,
1459,0.042771,0.829800,,,
1460,0.042759,0.829800,,,
1461,0.042747,0.830000,,,
1462,0.042735,0.830000,,,
1463,0.042724,0.830000,,,
1464,0.042712,0.830000,,,
1465,0.042700,0.830000,,,
1466,0.042688,0.830200,,,
1467,0.042676,0.830200,,,
1468,0.042664,0.830200,,,
1469,0.042653,0.830200,,,
1470,0.042641,0.830000,,,
1471,0.042629,0.830400,,,
1472,0.042617,0.830400,,,
1473,0.042605,0.830400,,,
1474,0.042593,0.830600,,,
1475,0.042582,0.830800,,,
1476,0.042570,0.830800,,,
1477,0.042558,0.831200,,,
1478,0.042546,0.831200,,,
1479,0.042535,0.831200,,,
1480,0.042523,0.831600,,,
1481,0.042511,0.831600,,,
1482,0.042499,0.831600,,,
1483,0.042487,0.831600,,,
1484,0.042476,0.831800,,,
1485,0.042464,0.831800,,,
1486,0.042452,0.832000,,,
1487,0.042440,0.832400,,,
1488,0.042429,0.832400,,,
1489,0.042417,0.832800,,,
1490,0.042405,0.833200,,,
1491,0.042393,0.833200,,,
1492,0.042382,0.833400,,,
1493,0.042370,0.833400,,,
1494,0.042358,0.833400,,,
1495,0.042346,0.833400,,,
1496,0.042335,0.833400,,,
1497,0.042323,0.833400,,,
1498,0.042311,0.833400,,,
1499,0.042300,0.833800,,,
1500,0.042288,0.833800,,,
1501,0.042276,0.833800,,,
1502,0.042265,0.833800,,,
1503,0.042253,0.834000,,,
1504,0.042241,0.834000,,,
1505,0.042229,0.834400,,,
1506,0.042218,0.834400,,,
1507,0.042206,0.834400,,,
1508,0.042194,0.834400,,,
1509,0.042183,0.834400,,,
1510,0.042171,0.834400,,,
1511,0.042159,0.834400,,,
1512,0.042148,0.834800,,,
1513,0.042136,0.834800,,,
1514,0.042125,0.834800,,,
1515,0.042113,0.835200,,,
1516,0.042101,0.835800,,,
1517,0.042090,0.835800,,,
1518,0.042078,0.835600,,,
1519,0.042066,0.835800,,,
1520,0.042055,0.835800,,,
1521,0.042043,0.835800,,,
1522,0.042032,0.835800,,,
1523,0.042020,0.835800,,,
1524,0.042008,0.836000,,,
1525,0.041997,0.836000,,,
1526,0.041985,0.836000,,,
1527,0.041973,0.836000,,,
1528,0.041962,0.836000,,,
1529,0.041950,0.836000,,,
1530,0.041939,0.836000,,,
1531,0.041927,0.836000,,,
1532,0.041916,0.836200,,,
1533,0.041904,0.836200,,,
1534,0.041892,0.836200,,,
1535,0.041881,0.836200,,,
1536,0.041869,0.836200,,,
1537,0.041858,0.836200,,,
1538,0.041846,0.836400,,,
1539,0.041835,0.836400,,,
1540,0.041823,0.836400,,,
1541,0.041811,0.836600,,,
1542,0.041800,0.836600,,,
1543,0.041788,0.836600,,,
1544,0.041777,0.836600,,,
1545,0.041765,0.836600,,,
1546,0.041754,0.837000,,,
1547,0.041742,0.837200,,,
1548,0.041731,0.837600,,,
1549,0.041719,0.837600,,,
1550,0.041707,0.837600,,,
1551,0.041696,0.837600,,,
1552,0.041684,0.837600,,,
1553,0.041673,0.837800,,,
1554,0.041661,0.837800,,,
1555,0.041650,0.837800,,,
1556,0.041638,0.837800,,,
1557,0.041627,0.837800,,,
1558,0.041615,0.837800,,,
1559,0.041603,0.837800,,,
1560,0.041592,0.837800,,,
1561,0.041580,0.838000,,,
1562,0.041569,0.838400,,,
1563,0.041557,0.838400,,,
1564,0.041546,0.838400,,,
1565,0.041534,0.838400,,,
1566,0.041523,0.838400,,,
1567,0.041511,0.838400,,,
1568,0.041500,0.838400,,,
1569,0.041488,0.838400,,,
1570,0.041477,0.838600,,,
1571,0.041465,0.839000,,,
1572,0.041454,0.839000,,,
1573,0.041442,0.839000,,,
1574,0.041431,0.839200,,,
1575,0.041420,0.839400,,,
1576,0.041408,0.839800,,,
1577,0.041397,0.839800,,,
1578,0.041385,0.839800,,,
1579,0.041374,0.839800,,,
1580,0.041362,0.839800,,,
1581,0.041351,0.839800,,,
1582,0.041339,0.839800,,,
1583,0.041328,0.839800,,,
1584,0.041317,0.840000,,,
1585,0.041305,0.840200,,,
1586,0.041294,0.840000,,,
1587,0.041282,0.840000,,,
1588,0.041271,0.840200,,,
1589,0.041259,0.840200,,,
1590,0.041248,0.840400,,,
1591,0.041237,0.840400,,,
1592,0.041225,0.840400,,,
1593,0.041214,0.840800,,,
1594,0.041202,0.840800,,,
1595,0.041191,0.840800,,,
1596,0.041180,0.840800,,,
1597,0.041168,0.840800,,,
1598,0.041157,0.841000,,,
1599,0.041146,0.841000,,,
1600,0.041134,0.841000,,,
1601,0.041123,0.841000,,,
1602,0.041112,0.841200,,,
1603,0.041100,0.841200,,,
1604,0.041089,0.841200,,,
1605,0.041078,0.841000,,,
1606,0.041066,0.841000,,,
1607,0.041055,0.841200,,,
1608,0.041044,0.841400,,,
1609,0.041032,0.841600,,,
1610,0.041021,0.841600,,,
1611,0.041010,0.841600,,,
1612,0.040998,0.841800,,,
1613,0.040987,0.841800,,,
1614,0.040976,0.842000,,,
1615,0.040964,0.842200,,,
1616,0.040953,0.842200,,,
1617,0.040942,0.842000,,,
1618,0.040930,0.842000,,,
1619,0.040919,0.842000,,,
1620,0.040908,0.842200,,,
1621,0.040897,0.842200,,,
1622,0.040885,0.842400,,,
1623,0.040874,0.842400,,,
1624,0.040863,0.842400,,,
1625,0.040852,0.842400,,,
1626,0.040840,0.842400,,,
1627,0.040829,0.842400,,,
1628,0.040818,0.842400,,,
1629,0.040807,0.842400,,,
1630,0.040795,0.842400,,,
1631,0.040784,0.842400,,,
1632,0.040773,0.842400,,,
1633,0.040762,0.842400,,,
1634,0.040751,0.842400,,,
1635,0.040739,0.842400,,,
1636,0.040728,0.842400,,,
1637,0.040717,0.842400,,,
1638,0.040706,0.842400,,,
1639,0.040695,0.842400,,,
1640,0.040684,0.842600,,,
1641,0.040672,0.842800,,,
1642,0.040661,0.842400,,,
1643,0.040650,0.842600,,,
1644,0.040639,0.842800,,,
1645,0.040628,0.842800,,,
1646,0.040617,0.842800,,,
1647,0.040605,0.842800,,,
1648,0.040594,0.842800,,,
1649,0.040583,0.843000,,,
1650,0.040572,0.843200,,,
1651,0.040561,0.843200,,,
1652,0.040550,0.843400,,,
1653,0.040539,0.843400,,,
1654,0.040528,0.843600,,,
1655,0.040517,0.843600,,,
1656,0.040505,0.843800,,,
1657,0.040494,0.843600,,,
1658,0.040483,0.843600,,,
1659,0.040472,0.843600,,,
1660,0.040461,0.843800,,,
1661,0.040450,0.843800,,,
1662,0.040439,0.844000,,,
1663,0.040428,0.844200,,,
1664,0.040417,0.844200,,,
1665,0.040406,0.844200,,,
1666,0.040395,0.844400,,,
1667,0.040384,0.844400,,,
1668,0.040373,0.844200,,,
1669,0.040362,0.844600,,,
1670,0.040351,0.844800,,,
1671,0.040340,0.844800,,,
1672,0.040329,0.844800,,,
1673,0.040318,0.844800,,,
1674,0.040307,0.845000,,,
1675,0.040296,0.845000,,,
1676,0.040285,0.845000,,,
1677,0.040274,0.845000,,,
1678,0.040263,0.845000,,,
1679,0.040252,0.845000,,,
1680,0.040241,0.845000,,,
1681,0.040230,0.845400,,,
1682,0.040219,0.845400,,,
1683,0.040208,0.845400,,,
1684,0.040197,0.845400,,,
1685,0.040186,0.845400,,,
1686,0.040175,0.845600,,,
1687,0.040164,0.845600,,,
1688,0.040153,0.845600,,,
1689,0.040142,0.845600,,,
1690,0.040131,0.845600,,,
1691,0.040120,0.845800,,,
1692,0.040109,0.845800,,,
1693,0.040098,0.846200,,,
1694,0.040087,0.846600,,,
1695,0.040076,0.846600,,,
1696,0.040066,0.846600,,,
1697,0.040055,0.846600,,,
1698,0.040044,0.846600,,,
1699,0.040033,0.846600,,,
1700,0.040022,0.846600,,,
1701,0.040011,0.846800,,,
1702,0.040000,0.846800,,,
1703,0.039989,0.846800,,,
1704,0.039978,0.846800,,,
1705,0.039967,0.846600,,,
1706,0.039956,0.846600,,,
1707,0.039945,0.846600,,,
1708,0.039934,0.846600,,,
1709,0.039923,0.846600,,,
1710,0.039912,0.846600,,,
1711,0.039901,0.846800,,,
1712,0.039890,0.846800,,,
1713,0.039880,0.846600,,,
1714,0.039869,0.846600,,,
1715,0.039858,0.847000,,,
1716,0.039847,0.847000,,,
1717,0.039836,0.847000,,,
1718,0.039825,0.847000,,,
1719,0.039814,0.847200,,,
1720,0.039803,0.847200,,,
1721,0.039793,0.847200,,,
1722,0.039782,0.847200,,,
1723,0.039771,0.847400,,,
1724,0.039760,0.847600,,,
1725,0.039749,0.847800,,,
1726,0.039738,0.848000,,,
1727,0.039727,0.848000,,,
1728,0.039717,0.848200,,,
1729,0.039706,0.848200,,,
1730,0.039695,0.848200,,,
1731,0.039684,0.848400,,,
1732,0.039673,0.848400,,,
1733,0.039663,0.848400,,,
1734,0.039652,0.848400,,,
1735,0.039641,0.848600,,,
1736,0.039630,0.848600,,,
1737,0.039619,0.848800,,,
1738,0.039609,0.848800,,,
1739,0.039598,0.848800,,,
1740,0.039587,0.848800,,,
1741,0.039576,0.849000,,,
1742,0.039565,0.849000,,,
1743,0.039555,0.849400,,,
1744,0.039544,0.849400,,,
1745,0.039533,0.849400,,,
1746,0.039522,0.849800,,,
1747,0.039512,0.849800,,,
1748,0.039501,0.849800,,,
1749,0.039490,0.849800,,,
1750,0.039479,0.849600,,,
1751,0.039469,0.849600,,,
1752,0.039458,0.849600,,,
1753,0.039447,0.849600,,,
1754,0.039436,0.849600,,,
1755,0.039426,0.849600,,,
1756,0.039415,0.849600,,,
1757,0.039404,0.849800,,,
1758,0.039393,0.849800,,,
1759,0.039383,0.849800,,,
1760,0.039372,0.849800,,,
1761,0.039361,0.849800,,,
1762,0.039350,0.849800,,,
1763,0.039340,0.849600,,,
1764,0.039329,0.850000,,,
1765,0.039318,0.850000,,,
1766,0.039308,0.850200,,,
1767,0.039297,0.850400,,,
1768,0.039286,0.850400,,,
1769,0.039276,0.850400,,,
